transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x0aef0b6c6a001b099c87f665bec3f06403617224214c70409264ba767ebc583f,1,0xa2eecef419a9b596a678e1c20ef28692d8a703ba,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 09:55:43+00:00,1135666,49000001459,14860570,1091767,0,5,,264,25703,26936,0.9542248292248292,213,5,7,0.7142857142857143,3,28,178422,162,0x0aef0b6c6a001b099c87f665bec3f06403617224214c70409264ba767ebc583f,5,3,17,4696,212,1379295,2,11,6.0,3.0,1,2,0
0xe5e4881b67b9b9eb9fc3638f23f7ba1568a94803b316811c8ac2f611e2bd402e,2,0xca90d43a2f3b9e9b356dd0877aced3df05296d60,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 12:47:30+00:00,836418,55000000000,5542997,364637,0,55,,257,25704,26937,0.9542265285666556,213,63,66,0.9545454545454544,30,184,1199125,163,0xe5e4881b67b9b9eb9fc3638f23f7ba1568a94803b316811c8ac2f611e2bd402e,4,4,46,4696,212,1380028,18,12,8.0,5.0,2,3,0
0xef2859dd97f2dd387a3140960cde5f8a9976026e743f93081f6aa440547c90f6,1,0xdb5aa12ad695ef2a28c6cdb69f2bb04bed20a48e,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 13:23:42+00:00,140078,91420000000,2188479,87549,20000000000000000000000,977,,255,25705,26938,0.954228227782315,213,987,1008,0.9791666666666666,55,74,479490,164,0xef2859dd97f2dd387a3140960cde5f8a9976026e743f93081f6aa440547c90f6,1,1,4,4697,212,1380201,174,4,1.0,2.0,1,1,0
0xa775448bc92a91fbfbb52b5da5ba2f3650e85e0961b5bc638cd81d194243f0a5,2,0x763b1ce5fb7ed478a774641e9350e05065a1a95c,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 14:16:44+00:00,942568,87000000000,4344477,538034,145000000000000000000,41,,254,25706,26939,0.9542299268718216,213,45,45,1.0,18,129,839265,165,0xa775448bc92a91fbfbb52b5da5ba2f3650e85e0961b5bc638cd81d194243f0a5,9,8,77,4697,212,1380422,11,15,10.0,6.0,2,2,0
0xf6c49fde5ceb71cfc7fad17a8e104d5986b610acf08128ac7a845489fc326d4c,1,0xb0ca67f625630b7cfe20b6797d59b47e25441d8f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 14:29:39+00:00,119802,72000000000,9893729,62795,0,926,,253,25707,26940,0.9542316258351892,213,854,946,0.9027484143763213,154,1211,7493044,166,0xf6c49fde5ceb71cfc7fad17a8e104d5986b610acf08128ac7a845489fc326d4c,7,6,5,4697,212,1380485,197,4,2.0,2.0,1,2,0
0x470156771cea106deebb0ab3df01026f4983eac5b49ae969ab56547278cc438f,2,0x7b19a655c9fba1b5afa95c70e7173de7f918d5e3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 15:04:26+00:00,1043097,82500000000,11771330,506736,0,8,,252,25708,26941,0.9542333246724324,213,13,14,0.9285714285714286,6,72,467406,167,0x470156771cea106deebb0ab3df01026f4983eac5b49ae969ab56547278cc438f,5,4,63,4697,212,1380646,3,14,10.0,6.0,2,2,0
0x848e4af077ac36b7d560177e36cf347443ca5bfc49b450423cc12c7547a72c94,1,0x1b004189e64d5b2f71d5be554470e6c49e10123b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 15:17:23+00:00,119820,97000000000,13896797,62807,0,212,,251,25709,26942,0.9542350233835648,213,216,227,0.9515418502202642,76,748,4782736,168,0x848e4af077ac36b7d560177e36cf347443ca5bfc49b450423cc12c7547a72c94,2,2,5,4697,212,1380700,69,4,2.0,2.0,1,2,0
0x034d3e236e5c155e7f1af7214142a4ce3c850f4cdede77d0d267b0df33a82159,2,0x6828766ad7633eea8936407b31af440c274ef5e3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 15:18:00+00:00,1106329,90000000000,14049792,614092,0,60,,250,25710,26943,0.9542367219686004,213,67,67,1.0,8,42,272114,169,0x034d3e236e5c155e7f1af7214142a4ce3c850f4cdede77d0d267b0df33a82159,5,4,73,4697,212,1380703,16,15,11.0,5.0,2,2,0
0xfb0b213b7ca71ccdeb00201cb8d63ddd742cd1992ee7ab9fe0df6ddeac04ab6b,2,0xaa8d88ebbadda9dc1a05b9e9bf17ff94120da924,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 17:06:52+00:00,967980,107000000000,14139466,547275,10500000000000000000,538,,246,25711,26944,0.9542384204275534,213,499,550,0.9072727272727272,103,288,1874862,170,0xfb0b213b7ca71ccdeb00201cb8d63ddd742cd1992ee7ab9fe0df6ddeac04ab6b,1,1,77,4698,212,1381198,104,15,10.0,6.0,2,2,0
0xa144bf24ff7e3590e825447894face214d4430bba857275bb8f5be06baf36e4e,2,0x3554c76dcf4c1634e5249c0a8b324842ee646d86,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 17:07:22+00:00,983604,107000000000,8391943,547275,10000000000000000000,372,,245,25712,26945,0.954240118760438,213,359,382,0.9397905759162304,82,240,1562146,171,0xa144bf24ff7e3590e825447894face214d4430bba857275bb8f5be06baf36e4e,1,1,77,4699,212,1381201,71,15,10.0,6.0,2,2,0
0x5c57ca9a639bdff77f999e225b5a9136f0b6518333415df135a9b7ea57e62ff3,1,0x193125a8e76f9f599a2dbac477b8f315bb4deff4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 17:08:57+00:00,131323,120000000000,4415466,87549,2200000000000000000,16,,244,25713,26946,0.9542418169672678,213,29,29,1.0,16,1272,7848510,172,0x5c57ca9a639bdff77f999e225b5a9136f0b6518333415df135a9b7ea57e62ff3,1,1,4,4700,212,1381210,15,4,1.0,2.0,1,1,0
0xef708316c2963187843291b6dd584b3377b683fccbeb3a29fbf1dbe26c39aefa,1,0x193125a8e76f9f599a2dbac477b8f315bb4deff4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 17:10:43+00:00,131323,113000000000,12119692,70449,2200000000000000000,17,,243,25714,26947,0.9542435150480572,213,30,30,1.0,16,1272,7848518,173,0xef708316c2963187843291b6dd584b3377b683fccbeb3a29fbf1dbe26c39aefa,2,1,4,4700,212,1381218,15,4,1.0,2.0,1,1,0
0xc4eefc8142e76a0ea2d28f29f2ff051cdd8e851852bd10de9a0f7f0e388293f8,1,0x193125a8e76f9f599a2dbac477b8f315bb4deff4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 17:11:55+00:00,105673,108900000000,8172317,70449,2200000000000000000,18,,242,25715,26948,0.9542452130028202,213,31,31,1.0,16,1272,7848523,174,0xc4eefc8142e76a0ea2d28f29f2ff051cdd8e851852bd10de9a0f7f0e388293f8,3,1,4,4700,212,1381223,15,4,1.0,2.0,1,1,0
0x0aa81974fd71175c2dcbc18af3e4e877fbdb8e49442d85074853a975e446e336,1,0x57b8f871c92770fa22d3fd42cf22d9c492d9c2cc,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 19:05:41+00:00,51571,56100000000,12115073,51571,0,1,,240,25716,26949,0.9542469108315708,213,3,3,1.0,2,9,60087,175,0x0aa81974fd71175c2dcbc18af3e4e877fbdb8e49442d85074853a975e446e336,2,2,1,4700,212,1381769,1,2,,,1,0,0
0xefd496459d5264039e350fc85a9bd4e2fcf3f9a604d8be5de38bfba5514a7a26,1,0xe1f2fefc28864139900bda05965060ccd8f00cf3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 19:08:37+00:00,119766,51500000000,13114164,62771,0,499,,239,25717,26950,0.9542486085343228,213,510,516,0.9883720930232556,177,694,4437358,176,0xefd496459d5264039e350fc85a9bd4e2fcf3f9a604d8be5de38bfba5514a7a26,5,5,5,4700,212,1381790,173,4,2.0,2.0,1,2,0
0xd13f37127b81a42324df64af71e6a4c5041f53c37166fc2de051b4722d5b609e,2,0x4e6a82ac98e87c5acf7738fa57b5fd9ea14af932,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 19:19:46+00:00,1096764,55000000000,9333792,621075,0,3621,,238,25718,26951,0.9542503061110904,213,3104,3657,0.8487831555920153,383,1325,8093984,177,0xd13f37127b81a42324df64af71e6a4c5041f53c37166fc2de051b4722d5b609e,10,5,73,4700,212,1381843,356,14,11.0,5.0,2,2,0
0x3617f188314dc48e328f1bb73146db1d1611f46de74b4f669c6ce7d3aae5547c,1,0xc78c7ee4d3cc33610121dca68bacd3b0d9b2f507,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 20:50:15+00:00,119802,76000000000,12457620,62795,0,30,,235,25719,26952,0.9542520035618876,213,34,34,1.0,13,84,547293,178,0x3617f188314dc48e328f1bb73146db1d1611f46de74b4f669c6ce7d3aae5547c,2,2,5,4700,212,1382230,12,4,2.0,2.0,1,2,0
0xc687459a7f5213283075f31d65883f65ec5eb4ac658e6b33e399c915c267f009,1,0x4940b15e922f052f2cd2ed99fcedf353ec14c015,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 20:52:56+00:00,119784,66000000000,8111008,62783,0,14,,234,25720,26953,0.9542537008867288,213,17,17,1.0,9,98,641121,179,0xc687459a7f5213283075f31d65883f65ec5eb4ac658e6b33e399c915c267f009,3,2,5,4700,212,1382246,8,4,2.0,2.0,1,2,0
0x7bc09167cbf9e2dedcb1525fcd3826368fe9fdd02d3395525d80bc23086a0930,1,0x01c56622fd14ad3cb9ebfc543f64f2755f1b6e67,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 21:22:04+00:00,119820,58300000000,13441336,62807,0,20,,232,25721,26954,0.9542553980856272,213,26,26,1.0,8,68,446637,180,0x7bc09167cbf9e2dedcb1525fcd3826368fe9fdd02d3395525d80bc23086a0930,2,2,5,4700,212,1382378,15,4,2.0,2.0,1,2,0
0x6b1b324bb02a298bed95a6d1d097df094e67a639db354c545959fe285f122cae,2,0x66f6d639199342619caf8617bf80ea738e5960a3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 22:50:40+00:00,1120386,45000000000,7214353,643363,0,953,,231,25722,26955,0.9542570951585976,213,937,959,0.9770594369134517,82,110,716745,181,0x6b1b324bb02a298bed95a6d1d097df094e67a639db354c545959fe285f122cae,25,10,73,4700,212,1382777,151,15,11.0,5.0,2,2,0
0x43d76be1285eda6ea3168cbafd1da1363b7de1c60b395777e45039905667fa8a,2,0x5b84e08b8883f400120da8a0099ba142641d1abb,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 00:12:52+00:00,959847,48000000000,11172359,459310,0,5,,227,25723,26956,0.9542587921056536,214,5,6,0.8333333333333333,4,6,33517,182,0x43d76be1285eda6ea3168cbafd1da1363b7de1c60b395777e45039905667fa8a,2,2,51,4700,213,1383140,5,13,8.0,5.0,2,3,0
0xf03415bc1a1c130a985600fd90e2e9070b2ad3177ebe2a6ea0d5c4f5ccabaadb,2,0x8d5a91854867440e1a8e2a3dd70746cce6f3c7d6,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 00:23:42+00:00,946253,41010000000,5547852,527275,2000000000000000000,26,,226,25724,26957,0.9542604889268091,214,12,27,0.4444444444444444,4,6,34994,183,0xf03415bc1a1c130a985600fd90e2e9070b2ad3177ebe2a6ea0d5c4f5ccabaadb,2,2,66,4700,213,1383186,13,14,10.0,5.0,2,2,0
0xf7a240309c6a086fd5f030f7c53a42071ad6908bca5f76ef55e5fc971b5f3443,2,0xe84f67eca9ed5c69c0915b13533eb09b63f0edb1,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 00:45:37+00:00,1496088,47000000000,3446130,876731,0,4004,,225,25725,26958,0.9542621856220788,214,4030,4170,0.9664268585131894,339,840,5299969,184,0xf7a240309c6a086fd5f030f7c53a42071ad6908bca5f76ef55e5fc971b5f3443,38,23,84,4700,213,1383280,348,16,11.0,6.0,2,2,0
0x7005e53d9a672c1a5924e5cba8d03d2812e46272b88614e3a417d5f03f8551d1,2,0x0826e7ad66f9a847fa279726f011d588027ae8a1,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 00:50:09+00:00,1099641,36000000000,9268494,632333,10973146040594877023,9,,224,25726,26959,0.954263882191476,214,13,14,0.9285714285714286,4,12,75291,185,0x7005e53d9a672c1a5924e5cba8d03d2812e46272b88614e3a417d5f03f8551d1,1,1,81,4701,213,1383312,9,16,10.0,6.0,2,2,0
0x3911ff2c98c888c829163beca81d7deb6e11e80f989220119f04068fd99f395e,1,0x96479b087cb8f236a5e2dcbfc50ce63b2f421da6,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 01:38:56+00:00,119802,40000000000,11818817,62795,0,256,,223,25727,26960,0.9542655786350148,214,262,265,0.9886792452830188,63,154,995141,186,0x3911ff2c98c888c829163beca81d7deb6e11e80f989220119f04068fd99f395e,9,7,5,4701,213,1383527,78,4,2.0,2.0,1,2,0
0x3a12a6ab6ec802c01d10e5a301d6d04abd8463e2f4a36e8cd470353019678aa4,2,0xe84f67eca9ed5c69c0915b13533eb09b63f0edb1,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 01:55:11+00:00,1091032,45000000000,11906033,616034,0,4018,,222,25728,26961,0.9542672749527094,214,4044,4184,0.9665391969407264,339,840,5300288,187,0x3a12a6ab6ec802c01d10e5a301d6d04abd8463e2f4a36e8cd470353019678aa4,39,23,73,4701,213,1383599,351,15,11.0,5.0,2,2,0
0xd0d2f057d62d114ce8754212afa0102a72f5955c848e8380f752db4ec8dd8a5e,2,0xaa0381d3fbe06b9b7e13683e31daa4a303ee620f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 03:48:08+00:00,1155346,43000000000,11626921,641870,147084500644288959,874,,220,25729,26962,0.9542689711445738,214,919,959,0.9582898852971846,112,214,1389620,188,0xd0d2f057d62d114ce8754212afa0102a72f5955c848e8380f752db4ec8dd8a5e,11,7,67,4701,213,1384112,123,15,10.0,5.0,2,2,0
0x752ee56bfc60761431422a0e9023a9f7bee79d15049733f0fadfa35375d2fa2a,1,0xe29f5ad2a33c76ccaca2d2e3226ff80085ce4573,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 04:04:59+00:00,119784,35000000000,14224628,77783,0,187,,219,25730,26963,0.954270667210622,214,192,198,0.9696969696969696,59,475,3080481,189,0x752ee56bfc60761431422a0e9023a9f7bee79d15049733f0fadfa35375d2fa2a,3,3,5,4701,213,1384195,75,4,2.0,2.0,1,2,0
0xb1c1190e9e3e05a7e0d27e5162955e3ec527ae74e19b0f446842e9138ccc0121,1,0x4dcffa124c07f07271cc575bedeabd655a1d4de8,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 04:17:14+00:00,119784,39600000000,5567851,62783,0,57,,218,25731,26964,0.9542723631508678,214,56,62,0.9032258064516128,16,138,895978,190,0xb1c1190e9e3e05a7e0d27e5162955e3ec527ae74e19b0f446842e9138ccc0121,2,2,5,4701,213,1384258,17,4,2.0,2.0,1,2,0
0x819b427686fa8c3253a4dfaf37fbfedd064c9a354d9c9e84c590cb70bca6b7f4,1,0xd3b0c47ef1e750650d7182424a7e0b7c443fe36c,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 04:27:33+00:00,119802,48000000000,7804293,62795,0,59,,217,25732,26965,0.9542740589653254,214,67,68,0.9852941176470588,21,92,597919,191,0x819b427686fa8c3253a4dfaf37fbfedd064c9a354d9c9e84c590cb70bca6b7f4,2,2,5,4701,213,1384295,27,4,2.0,2.0,1,2,0
0xa3f94c143b0fceaa42bbceefc1baf3f0732694ef2f92e76ba970ba0182d6bfd4,1,0xe46eafafb60af2eea3a59768106a9342aec59ec3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 04:29:43+00:00,119820,45000000000,4205658,62807,0,877,,216,25733,26966,0.9542757546540088,214,940,972,0.9670781893004116,176,748,4780796,192,0xa3f94c143b0fceaa42bbceefc1baf3f0732694ef2f92e76ba970ba0182d6bfd4,24,21,5,4701,213,1384308,199,4,2.0,2.0,1,2,0
0xf5c1e2ab2e5687e8311dbebd6222d0c0f367d557519371b7d202a7c17d5445cb,2,0xaa0381d3fbe06b9b7e13683e31daa4a303ee620f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 04:35:00+00:00,1258092,40000000000,13932255,698167,450000000000000000,877,,215,25734,26967,0.9542774502169316,214,923,963,0.9584631360332296,112,214,1389841,193,0xf5c1e2ab2e5687e8311dbebd6222d0c0f367d557519371b7d202a7c17d5445cb,12,7,68,4701,213,1384333,123,15,11.0,5.0,2,2,0
0xdcf9f68b3ce1b9d6b8d6a864804913dc97e5824c2a135045b967600dc21496f0,1,0x50ad452dd4434e547c88262a00f08517743b4c02,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 04:43:39+00:00,119802,33000000000,14437514,62795,0,640,,214,25735,26968,0.9542791456541084,214,645,687,0.9388646288209606,173,1357,8209595,194,0xdcf9f68b3ce1b9d6b8d6a864804913dc97e5824c2a135045b967600dc21496f0,11,9,5,4701,213,1384383,204,4,2.0,2.0,1,2,0
0x5ba01786663ccc04e79c8e61675ade0eab949143aa8e50d3345ba4144e051f5a,2,0x426b034a3808371c87e78fd8c65b8ff2566978ba,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 05:12:58+00:00,791935,57000000000,6740467,368098,0,257,,213,25736,26969,0.954280840965553,214,253,262,0.965648854961832,42,112,726751,195,0x5ba01786663ccc04e79c8e61675ade0eab949143aa8e50d3345ba4144e051f5a,2,2,37,4701,213,1384496,61,12,8.0,5.0,2,3,0
0x0aeb4e7d768c599984faabe404029481f3967d89e28958a15b0c4497c571d360,2,0x99e0575e54c2e0dce75c3236c594df8bba50ec05,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 05:54:09+00:00,1001128,56000000000,3558738,541577,500000000000000000,15,,212,25737,26970,0.9542825361512792,214,20,21,0.9523809523809524,3,141,916161,196,0x0aeb4e7d768c599984faabe404029481f3967d89e28958a15b0c4497c571d360,1,1,48,4702,213,1384696,9,13,11.0,5.0,2,2,0
0x5633cbed6aa56042d5de5dd19acf2c54887246b179996a11742064d1c654435a,2,0x99e0575e54c2e0dce75c3236c594df8bba50ec05,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 06:01:31+00:00,1040152,62700000000,5551629,572834,1500000000000000000,16,,211,25738,26971,0.954284231211301,214,22,23,0.9565217391304348,3,141,916197,197,0x5633cbed6aa56042d5de5dd19acf2c54887246b179996a11742064d1c654435a,2,1,76,4702,213,1384732,9,15,10.0,5.0,2,2,0
0x4bf3babe0e40ffe1861512f8a2952cbc214384fc9b2a51e2771a5a97a48b9f4b,2,0x99e0575e54c2e0dce75c3236c594df8bba50ec05,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 07:30:34+00:00,956626,106472501593,5609539,454397,0,17,,210,25739,26972,0.9542859261456323,214,23,24,0.9583333333333331,3,141,916570,198,0x4bf3babe0e40ffe1861512f8a2952cbc214384fc9b2a51e2771a5a97a48b9f4b,3,1,51,4702,213,1385105,9,13,8.0,5.0,2,3,0
0xb7a276a674e2e0b8e841225fdd4e87c07ee4b5f4f9cd40f477c54ce14d8fe412,1,0x2d3efbe93cc1cd4748242a9ef7b9807bfc29daac,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 07:59:47+00:00,119820,102000000000,5772547,62807,0,41,,209,25740,26973,0.9542876209542877,214,41,44,0.9318181818181815,12,71,457859,199,0xb7a276a674e2e0b8e841225fdd4e87c07ee4b5f4f9cd40f477c54ce14d8fe412,7,7,5,4702,213,1385226,15,4,2.0,2.0,1,2,0
0x86b5915c257eef5eba02055d7e0953cecc29276df72c98e1eac64d498c9976e9,1,0xe9cc26f9d0237c4fa976e9a2d10579fff3e0a649,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 12:26:23+00:00,119820,81400000000,12374735,62807,0,371,,205,25741,26974,0.9542893156372804,214,384,395,0.9721518987341772,111,1404,8421346,200,0x86b5915c257eef5eba02055d7e0953cecc29276df72c98e1eac64d498c9976e9,10,10,5,4702,213,1386453,118,4,2.0,2.0,1,2,0
0x4764dc6ff19a64fc1b0e57e735661f64d97bc1c44e026317be8765358d0a7392,27,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 13:48:21+00:00,5000000,190000000000,2582417,1236775,1000000000,8,,201,25742,26975,0.9542910101946248,214,13,15,0.8666666666666667,2,1,6345,201,0x4764dc6ff19a64fc1b0e57e735661f64d97bc1c44e026317be8765358d0a7392,1,1,216,4703,213,1386809,6,25,25.0,14.0,4,3,0
0x171072422efb5cd461546bfe986017d9b5aa427ff1c07ebe8acc064b13a7b7be,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 13:48:29+00:00,5000000,190000000000,2955195,920742,1000000000,10,,198,25743,26976,0.9542927046263344,214,14,18,0.7777777777777777,2,1,6348,202,0x171072422efb5cd461546bfe986017d9b5aa427ff1c07ebe8acc064b13a7b7be,2,1,148,4703,213,1386812,6,25,25.0,14.0,4,3,0
0x63dc6dbc5af757d2fe00fd4c5a9a0561d7b4c6751f87034bacc1de2c025e1595,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 13:48:46+00:00,5000000,190000000000,3035107,918160,1000000000,12,,197,25744,26977,0.954294398932424,214,15,19,0.7894736842105263,2,1,6349,203,0x63dc6dbc5af757d2fe00fd4c5a9a0561d7b4c6751f87034bacc1de2c025e1595,3,1,148,4703,213,1386813,6,25,25.0,14.0,4,3,0
0x7d44d4c04202de8c22b404347dc2b4ce244da2fedf0f4032c064b8b1c24b408d,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 13:48:53+00:00,5000000,190000000000,8740227,900859,1000000000,14,,196,25745,26979,0.9542607213017532,214,16,21,0.7619047619047618,2,1,6351,204,0x7d44d4c04202de8c22b404347dc2b4ce244da2fedf0f4032c064b8b1c24b408d,4,1,145,4703,213,1386815,6,24,25.0,14.0,4,3,0
0xb259b4c7401330dd471a3a336fe5eb804bbf072ef7c0a3a79b333929d568f593,2,0x78bc49be7bae5e0eec08780c86f0e8278b8b035b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 13:48:53+00:00,956226,176000000000,12268582,459984,0,3434,,195,25745,26979,0.9542607213017532,214,3172,3453,0.9186214885606718,267,368,2387217,205,0xb259b4c7401330dd471a3a336fe5eb804bbf072ef7c0a3a79b333929d568f593,117,58,49,4703,213,1386815,268,12,10.0,5.0,2,2,0
0x579a54e19f40431d71792bf974b07051172711a90f16810cbaa4f725fcfe3ae3,2,0x75c0c0591cdf9af7cb826a65ac213cff31916668,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 13:50:48+00:00,870571,169000000000,7867956,423322,0,3928,,193,25746,26980,0.9542624166048924,214,3572,3943,0.9059092061881816,258,368,2386631,206,0x579a54e19f40431d71792bf974b07051172711a90f16810cbaa4f725fcfe3ae3,145,67,42,4703,213,1386829,293,13,8.0,5.0,2,3,0
0xf3fb818d51bd15eb481147bd029d0502acab7dc6cd0ffe08a687b9ed19e5a7ca,2,0x4f425d56ee32b2079209b8696de6a6e47bd761c4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 13:53:45+00:00,1052424,237808658932,2380382,523916,0,41,,191,25747,26982,0.9542287450893188,214,44,44,1.0,7,10,66601,207,0xf3fb818d51bd15eb481147bd029d0502acab7dc6cd0ffe08a687b9ed19e5a7ca,23,5,75,4703,213,1386841,2,17,8.0,6.0,2,4,0
0xee3a08b87274f022fa09b981c8e4f1b6c554d2193c7a5dbb2c897f5f77c8c5ed,1,0xc4f88c35bd1485c846847c093b5a77a126cf1b05,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 13:53:45+00:00,1052424,220000000000,4834650,30903,0,5687,,192,25747,26982,0.9542287450893188,214,5551,5726,0.969437652811736,351,773,4944972,208,0xee3a08b87274f022fa09b981c8e4f1b6c554d2193c7a5dbb2c897f5f77c8c5ed,43,19,1,4703,213,1386841,368,2,,,1,0,0
0xa97f22c1e740adce6b5ca9b0f8ad68dc18a3f04d1d8e4e0a88407e3b60f8baf0,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:00:06+00:00,5000000,190000000000,8997607,863460,1000000000,18,,186,25748,26985,0.954159718362053,214,17,28,0.6071428571428571,2,1,6401,209,0xa97f22c1e740adce6b5ca9b0f8ad68dc18a3f04d1d8e4e0a88407e3b60f8baf0,7,1,144,4703,213,1386865,6,23,25.0,14.0,4,3,0
0xe6c955615940491802ae17817a3674a286db04cd71e5026a87d8d4e782de02b8,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:00:06+00:00,5000000,190000000000,10223603,863460,1000000000,20,,185,25748,26985,0.954159718362053,214,17,28,0.6071428571428571,2,1,6401,210,0xe6c955615940491802ae17817a3674a286db04cd71e5026a87d8d4e782de02b8,7,1,144,4703,213,1386865,6,23,25.0,14.0,4,3,0
0x848b9909cfc62858f6b518979220ff2161170184ce11f06e630acf105555aca4,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:00:06+00:00,5000000,190000000000,7771611,900859,1000000000,16,,187,25748,26985,0.954159718362053,214,17,28,0.6071428571428571,2,1,6401,211,0x848b9909cfc62858f6b518979220ff2161170184ce11f06e630acf105555aca4,7,1,145,4703,213,1386865,6,24,25.0,14.0,4,3,0
